"series","timestamp","value","label"
"Set","2018-06-30T19:30:00Z",1170.16666666667,"1"
"Rise","2018-07-01T03:20:00Z",200.166666666667,"1"
"Set","2018-07-01T19:30:00Z",1170.16666666667,"1"
"Rise","2018-07-02T03:15:00Z",195.166666666667,"1"
"Set","2018-07-02T18:35:00Z",1115.16666666667,"1"
"Rise","2018-07-03T03:35:00Z",215.166666666667,"1"
"Set","2018-07-03T18:40:00Z",1120.16666666667,"1"
"Rise","2018-07-04T03:50:00Z",230.166666666667,"1"
"Set","2018-07-04T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-05T03:30:00Z",210.166666666667,"1"
"Set","2018-07-05T19:20:00Z",1160.16666666667,"1"
"Rise","2018-07-06T03:30:00Z",210.166666666667,"1"
"Set","2018-07-06T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-07T03:35:00Z",215.166666666667,"1"
"Set","2018-07-07T19:30:00Z",1170.16666666667,"1"
"Rise","2018-07-08T03:30:00Z",210.166666666667,"1"
"Set","2018-07-08T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-09T03:35:00Z",215.166666666667,"1"
"Set","2018-07-09T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-10T03:40:00Z",220.166666666667,"1"
"Set","2018-07-10T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-11T03:30:00Z",210.166666666667,"1"
"Set","2018-07-11T19:25:00Z",1165.16666666667,"1"
"Rise","2018-07-12T03:25:00Z",205.166666666667,"1"
"Set","2018-07-12T19:30:00Z",1170.16666666667,"1"
"Rise","2018-07-13T03:35:00Z",215.166666666667,"1"
"Set","2018-07-13T19:15:00Z",1155.16666666667,"1"
"Rise","2018-07-14T03:40:00Z",220.166666666667,"1"
"Set","2018-07-14T18:55:00Z",1135.16666666667,"1"
"Rise","2018-07-15T03:20:00Z",200.166666666667,"1"
"Set","2018-07-15T19:10:00Z",1150.16666666667,"1"
"Rise","2018-07-16T03:35:00Z",215.166666666667,"1"
"Set","2018-07-16T19:05:00Z",1145.16666666667,"1"
"Rise","2018-07-17T03:45:00Z",225.166666666667,"1"
"Set","2018-07-17T19:15:00Z",1155.16666666667,"1"
"Rise","2018-07-18T03:35:00Z",215.166666666667,"1"
"Set","2018-07-18T19:20:00Z",1160.16666666667,"1"
"Rise","2018-07-19T03:45:00Z",225.166666666667,"1"
"Set","2018-07-19T19:20:00Z",1160.16666666667,"1"
"Rise","2018-07-20T03:30:00Z",210.166666666667,"1"
"Set","2018-07-20T18:55:00Z",1135.16666666667,"1"
"Rise","2018-07-21T04:10:00Z",250.166666666667,"1"
"Set","2018-07-21T19:20:00Z",1160.16666666667,"1"
"Rise","2018-07-22T03:50:00Z",230.166666666667,"1"
"Set","2018-07-22T19:15:00Z",1155.16666666667,"1"
"Rise","2018-07-23T03:45:00Z",225.166666666667,"1"
"Set","2018-07-23T19:10:00Z",1150.16666666667,"1"
"Rise","2018-07-24T03:50:00Z",230.166666666667,"1"
"Set","2018-07-24T19:05:00Z",1145.16666666667,"1"
"Rise","2018-07-25T03:55:00Z",235.166666666667,"1"
"Set","2018-07-25T18:55:00Z",1135.16666666667,"1"
"Rise","2018-07-26T03:40:00Z",220.166666666667,"1"
"Set","2018-07-26T19:20:00Z",1160.16666666667,"1"
"Rise","2018-07-27T03:45:00Z",225.166666666667,"1"
"Set","2018-07-27T19:10:00Z",1150.16666666667,"1"
"Rise","2018-07-28T03:50:00Z",230.166666666667,"1"
"Set","2018-07-28T18:45:00Z",1125.16666666667,"1"
"Rise","2018-07-29T03:55:00Z",235.166666666667,"1"
"Set","2018-07-29T19:00:00Z",1140.16666666667,"1"
"Rise","2018-07-30T03:55:00Z",235.166666666667,"1"
"Set","2018-07-30T19:05:00Z",1145.16666666667,"1"
"Rise","2018-07-31T04:20:00Z",260.166666666667,"1"
"Set","2018-07-31T18:50:00Z",1130.16666666667,"1"
"Rise","2018-08-01T04:05:00Z",245.166666666667,"1"
"Set","2018-08-01T18:25:00Z",1105.16666666667,"1"
"Rise","2018-08-02T03:55:00Z",235.166666666667,"1"
"Set","2018-08-02T19:05:00Z",1145.16666666667,"1"
"Rise","2018-08-03T03:50:00Z",230.166666666667,"1"
"Set","2018-08-03T18:50:00Z",1130.16666666667,"1"
"Rise","2018-08-04T04:00:00Z",240.166666666667,"1"
"Set","2018-08-04T18:50:00Z",1130.16666666667,"1"
"Rise","2018-08-05T03:55:00Z",235.166666666667,"1"
"Set","2018-08-05T18:55:00Z",1135.16666666667,"1"
"Rise","2018-08-06T04:00:00Z",240.166666666667,"1"
"Set","2018-08-06T18:40:00Z",1120.16666666667,"1"
"Rise","2018-08-07T04:10:00Z",250.166666666667,"1"
"Set","2018-08-07T18:15:00Z",1095.16666666667,"1"
"Rise","2018-08-08T04:15:00Z",255.166666666667,"1"
"Set","2018-08-08T18:55:00Z",1135.16666666667,"1"
"Rise","2018-08-09T04:10:00Z",250.166666666667,"1"
"Set","2018-08-09T18:40:00Z",1120.16666666667,"1"
"Rise","2018-08-10T04:10:00Z",250.166666666667,"1"
"Set","2018-08-10T18:40:00Z",1120.16666666667,"1"
"Rise","2018-08-11T04:00:00Z",240.166666666667,"1"
"Set","2018-08-11T18:45:00Z",1125.16666666667,"1"
"Rise","2018-08-12T04:10:00Z",250.166666666667,"1"
"Set","2018-08-12T18:40:00Z",1120.16666666667,"1"
"Rise","2018-08-13T04:10:00Z",250.166666666667,"1"
"Set","2018-08-13T18:15:00Z",1095.16666666667,"1"
"Rise","2018-08-14T04:35:00Z",275.166666666667,"1"
"Set","2018-08-14T18:35:00Z",1115.16666666667,"1"
"Rise","2018-08-15T04:40:00Z",280.166666666667,"1"
"Set","2018-08-15T18:30:00Z",1110.16666666667,"1"
"Rise","2018-08-16T04:35:00Z",275.166666666667,"1"
"Set","2018-08-16T18:15:00Z",1095.16666666667,"1"
"Rise","2018-08-17T04:25:00Z",265.166666666667,"1"
"Set","2018-08-17T18:15:00Z",1095.16666666667,"1"
"Rise","2018-08-18T04:30:00Z",270.166666666667,"1"
"Set","2018-08-18T18:20:00Z",1100.16666666667,"1"
"Rise","2018-08-19T04:30:00Z",270.166666666667,"1"
"Set","2018-08-19T18:35:00Z",1115.16666666667,"1"
"Rise","2018-08-20T04:20:00Z",260.166666666667,"1"
"Set","2018-08-20T18:30:00Z",1110.16666666667,"1"
"Rise","2018-08-21T04:30:00Z",270.166666666667,"1"
"Set","2018-08-21T18:20:00Z",1100.16666666667,"1"
"Rise","2018-08-22T04:20:00Z",260.166666666667,"1"
"Set","2018-08-22T18:20:00Z",1100.16666666667,"1"
"Rise","2018-08-23T04:25:00Z",265.166666666667,"1"
"Set","2018-08-23T18:10:00Z",1090.16666666667,"1"
"Rise","2018-08-24T04:25:00Z",265.166666666667,"1"
"Set","2018-08-24T18:10:00Z",1090.16666666667,"1"
"Rise","2018-08-25T04:40:00Z",280.166666666667,"1"
"Set","2018-08-25T18:10:00Z",1090.16666666667,"1"
"Rise","2018-08-26T04:40:00Z",280.166666666667,"1"
"Set","2018-08-26T18:20:00Z",1100.16666666667,"1"
"Rise","2018-08-27T04:45:00Z",285.166666666667,"1"
"Set","2018-08-27T18:00:00Z",1080.16666666667,"1"
"Rise","2018-08-28T04:30:00Z",270.166666666667,"1"
"Set","2018-08-28T18:25:00Z",1105.16666666667,"1"
"Rise","2018-08-29T04:35:00Z",275.166666666667,"1"
"Set","2018-08-29T17:40:00Z",1060.16666666667,"1"
"Rise","2018-08-30T04:40:00Z",280.166666666667,"1"
"Set","2018-08-30T18:05:00Z",1085.16666666667,"1"
"Rise","2018-08-31T04:40:00Z",280.166666666667,"1"
"Set","2018-08-31T18:00:00Z",1080.16666666667,"1"
"Rise","2018-09-01T04:45:00Z",285.166666666667,"1"
"Set","2018-09-01T18:00:00Z",1080.16666666667,"1"
"Rise","2018-09-02T04:50:00Z",290.166666666667,"1"
"Set","2018-09-02T17:55:00Z",1075.16666666667,"1"
"Rise","2018-09-03T04:50:00Z",290.166666666667,"1"
"Set","2018-09-03T17:55:00Z",1075.16666666667,"1"
"Rise","2018-09-04T04:45:00Z",285.166666666667,"1"
"Set","2018-09-04T17:45:00Z",1065.16666666667,"1"
"Rise","2018-09-05T04:55:00Z",295.166666666667,"1"
"Set","2018-09-05T17:45:00Z",1065.16666666667,"1"
"Rise","2018-09-06T05:00:00Z",300.166666666667,"1"
"Set","2018-09-06T17:20:00Z",1040.16666666667,"1"
"Rise","2018-09-07T05:00:00Z",300.166666666667,"1"
"Set","2018-09-07T17:50:00Z",1070.16666666667,"1"
"Rise","2018-09-08T05:00:00Z",300.166666666667,"1"
"Set","2018-09-08T17:40:00Z",1060.16666666667,"1"
"Rise","2018-09-09T04:55:00Z",295.166666666667,"1"
"Set","2018-09-09T17:15:00Z",1035.16666666667,"1"
"Rise","2018-09-10T05:15:00Z",315.166666666667,"1"
"Set","2018-09-10T17:45:00Z",1065.16666666667,"1"
"Rise","2018-09-11T04:55:00Z",295.166666666667,"1"
"Set","2018-09-11T17:55:00Z",1075.16666666667,"1"
"Rise","2018-09-12T05:00:00Z",300.166666666667,"1"
"Set","2018-09-12T17:10:00Z",1030.16666666667,"1"
"Rise","2018-09-13T05:00:00Z",300.166666666667,"1"
"Set","2018-09-13T17:25:00Z",1045.16666666667,"1"
"Rise","2018-09-14T05:20:00Z",320.166666666667,"1"
"Set","2018-09-14T17:20:00Z",1040.16666666667,"1"
"Rise","2018-09-15T05:15:00Z",315.166666666667,"1"
"Set","2018-09-15T17:25:00Z",1045.16666666667,"1"
"Rise","2018-09-16T04:55:00Z",295.166666666667,"1"
"Set","2018-09-16T17:05:00Z",1025.16666666667,"1"
"Rise","2018-09-17T05:15:00Z",315.166666666667,"1"
"Set","2018-09-17T17:15:00Z",1035.16666666667,"1"
"Rise","2018-09-18T05:05:00Z",305.166666666667,"1"
"Set","2018-09-18T17:30:00Z",1050.16666666667,"1"
"Rise","2018-09-19T05:15:00Z",315.166666666667,"1"
"Set","2018-09-19T17:10:00Z",1030.16666666667,"1"
"Rise","2018-09-20T05:10:00Z",310.166666666667,"1"
"Set","2018-09-20T16:55:00Z",1015.16666666667,"1"
"Rise","2018-09-21T05:20:00Z",320.166666666667,"1"
"Set","2018-09-21T16:45:00Z",1005.16666666667,"1"
"Rise","2018-09-22T05:15:00Z",315.166666666667,"1"
"Set","2018-09-22T17:05:00Z",1025.16666666667,"1"
"Rise","2018-09-23T05:45:00Z",345.166666666667,"1"
"Set","2018-09-23T16:50:00Z",1010.16666666667,"1"
"Rise","2018-09-24T05:15:00Z",315.166666666667,"1"
"Set","2018-09-24T17:25:00Z",1045.16666666667,"1"
"Rise","2018-09-25T05:25:00Z",325.166666666667,"1"
"Set","2018-09-25T17:25:00Z",1045.16666666667,"1"
"Rise","2018-09-26T05:15:00Z",315.166666666667,"1"
"Set","2018-09-26T17:20:00Z",1040.16666666667,"1"
"Rise","2018-09-27T05:20:00Z",320.166666666667,"1"
"Set","2018-09-27T17:20:00Z",1040.16666666667,"1"
"Rise","2018-09-28T05:20:00Z",320.166666666667,"1"
"Set","2018-09-28T17:10:00Z",1030.16666666667,"1"
"Rise","2018-09-29T05:30:00Z",330.166666666667,"1"
"Set","2018-09-29T17:35:00Z",1055.16666666667,"1"
"Rise","2018-09-30T05:20:00Z",320.166666666667,"1"
"Set","2018-09-30T16:30:00Z",990.166666666667,"1"
"Rise","2018-10-01T06:15:00Z",375.166666666667,"1"
"Set","2018-10-01T15:10:00Z",910.166666666667,"1"
"Rise","2018-10-02T05:30:00Z",330.166666666667,"1"
"Set","2018-10-02T17:00:00Z",1020.16666666667,"1"
"Rise","2018-10-03T05:20:00Z",320.166666666667,"1"
"Set","2018-10-03T17:15:00Z",1035.16666666667,"1"
"Rise","2018-10-04T05:35:00Z",335.166666666667,"2"
"Set","2018-10-04T17:00:00Z",1020.16666666667,"2"
"Rise","2018-10-05T05:45:00Z",345.166666666667,"2"
"Set","2018-10-05T16:20:00Z",980.166666666667,"2"
"Rise","2018-10-06T06:10:00Z",370.166666666667,"2"
"Set","2018-10-06T16:50:00Z",1010.16666666667,"2"
"Rise","2018-10-07T06:15:00Z",375.166666666667,"2"
"Set","2018-10-07T16:10:00Z",970.166666666667,"2"
"Rise","2018-10-08T06:35:00Z",395.166666666667,"2"
"Set","2018-10-08T17:05:00Z",1025.16666666667,"2"
"Rise","2018-10-09T06:15:00Z",375.166666666667,"2"
"Set","2018-10-09T16:10:00Z",970.166666666667,"2"
"Rise","2018-10-10T06:25:00Z",385.166666666667,"2"
"Set","2018-10-10T16:50:00Z",1010.16666666667,"2"
"Rise","2018-10-11T06:00:00Z",360.166666666667,"2"
"Set","2018-10-11T16:45:00Z",1005.16666666667,"2"
"Rise","2018-10-12T06:30:00Z",390.166666666667,"2"
"Set","2018-10-12T17:25:00Z",1045.16666666667,"2"
"Rise","2018-10-13T06:10:00Z",370.166666666667,"3"
"Set","2018-10-13T17:40:00Z",1060.16666666667,"4"
"Rise","2018-10-14T06:00:00Z",360.166666666667,"5"
"Set","2018-10-14T17:45:00Z",1065.16666666667,"5"
"Rise","2018-10-15T06:45:00Z",405.166666666667,"5"
"Set","2018-10-15T17:45:00Z",1065.16666666667,"5"
"Rise","2018-10-16T06:15:00Z",375.166666666667,"6"
"Set","2018-10-16T17:35:00Z",1055.16666666667,"6"
"Rise","2018-10-17T06:15:00Z",375.166666666667,"6"
"Set","2018-10-17T17:40:00Z",1060.16666666667,"6"
"Rise","2018-10-18T06:40:00Z",400.166666666667,"6"
"Set","2018-10-18T17:30:00Z",1050.16666666667,"6"
"Rise","2018-10-19T06:15:00Z",375.166666666667,"6"
"Set","2018-10-19T17:30:00Z",1050.16666666667,"6"
"Rise","2018-10-20T06:35:00Z",395.166666666667,"6"
"Set","2018-10-20T17:30:00Z",1050.16666666667,"6"
"Rise","2018-10-21T06:15:00Z",375.166666666667,"6"
"Set","2018-10-21T17:40:00Z",1060.16666666667,"6-5"
"Rise","2018-10-22T06:20:00Z",380.166666666667,"7"
"Set","2018-10-22T17:20:00Z",1040.16666666667,"7"
"Rise","2018-10-23T06:30:00Z",390.166666666667,"8"
"Set","2018-10-23T17:30:00Z",1050.16666666667,"8"
"Rise","2018-10-24T06:30:00Z",390.166666666667,"8"
"Set","2018-10-24T17:40:00Z",1060.16666666667,"8"
"Rise","2018-10-25T06:35:00Z",395.166666666667,"8"
"Set","2018-10-25T17:50:00Z",1070.16666666667,"8"
"Rise","2018-10-26T06:35:00Z",395.166666666667,"8"
"Set","2018-10-26T17:05:00Z",1025.16666666667,"8"
"Rise","2018-10-27T06:45:00Z",405.166666666667,"8"
"Set","2018-10-27T16:45:00Z",1005.16666666667,"8"
"Rise","2018-10-28T06:45:00Z",405.166666666667,"8"
"Set","2018-10-28T17:05:00Z",1025.16666666667,"8"
"Rise","2018-10-29T06:35:00Z",395.166666666667,"8"
"Set","2018-10-29T17:45:00Z",1065.16666666667,"8"
"Rise","2018-10-30T06:30:00Z",390.166666666667,"8"
"Set","2018-10-30T17:30:00Z",1050.16666666667,"8"
"Rise","2018-10-31T06:30:00Z",390.166666666667,"8"
"Set","2018-10-31T17:25:00Z",1045.16666666667,"8"
"Rise","2018-11-01T07:00:00Z",420.166666666667,"8"
"Set","2018-11-01T17:15:00Z",1035.16666666667,"8"
"Rise","2018-11-02T06:30:00Z",390.166666666667,"8"
"Set","2018-11-02T17:40:00Z",1060.16666666667,"8"
"Rise","2018-11-03T06:30:00Z",390.166666666667,"8"
"Set","2018-11-03T17:20:00Z",1040.16666666667,"8"
"Rise","2018-11-04T06:30:00Z",390.166666666667,"8"
"Set","2018-11-04T17:15:00Z",1035.16666666667,"8"
"Rise","2018-11-05T06:35:00Z",395.166666666667,"8"
"Set","2018-11-05T17:15:00Z",1035.16666666667,"8"
"Rise","2018-11-06T06:45:00Z",405.166666666667,"8"
"Set","2018-11-06T17:40:00Z",1060.16666666667,"8"
"Rise","2018-11-07T06:35:00Z",395.166666666667,"8"
"Set","2018-11-07T17:20:00Z",1040.16666666667,"8"
"Rise","2018-11-08T06:35:00Z",395.166666666667,"8"
"Set","2018-11-08T17:30:00Z",1050.16666666667,"8"
"Rise","2018-11-09T06:35:00Z",395.166666666667,"8"
"Set","2018-11-09T17:10:00Z",1030.16666666667,"8"
"Rise","2018-11-10T06:30:00Z",390.166666666667,"8"
"Set","2018-11-10T17:30:00Z",1050.16666666667,"8"
"Rise","2018-11-11T06:45:00Z",405.166666666667,"8"
"Set","2018-11-11T17:35:00Z",1055.16666666667,"8"
"Rise","2018-11-12T06:55:00Z",415.166666666667,"8"
"Set","2018-11-12T17:10:00Z",1030.16666666667,"8"
"Rise","2018-11-13T07:05:00Z",425.166666666667,"8"
"Set","2018-11-13T17:15:00Z",1035.16666666667,"8"
"Rise","2018-11-14T06:50:00Z",410.166666666667,"8"
"Set","2018-11-14T17:10:00Z",1030.16666666667,"8"
"Rise","2018-11-15T06:40:00Z",400.166666666667,"8"
"Set","2018-11-15T16:55:00Z",1015.16666666667,"8"
"Rise","2018-11-16T07:00:00Z",420.166666666667,"8"
"Set","2018-11-16T17:20:00Z",1040.16666666667,"8"
"Rise","2018-11-17T06:45:00Z",405.166666666667,"8"
"Set","2018-11-17T17:25:00Z",1045.16666666667,"8"
"Rise","2018-11-18T06:45:00Z",405.166666666667,"8"
"Set","2018-11-18T17:00:00Z",1020.16666666667,"8"
"Rise","2018-11-19T06:50:00Z",410.166666666667,"8"
"Set","2018-11-19T17:25:00Z",1045.16666666667,"8"
"Rise","2018-11-20T07:10:00Z",430.166666666667,"8"
"Set","2018-11-20T17:10:00Z",1030.16666666667,"8"
"Rise","2018-11-21T06:50:00Z",410.166666666667,"8"
"Set","2018-11-21T16:40:00Z",1000.16666666667,"8"
"Rise","2018-11-22T06:50:00Z",410.166666666667,"8"
"Set","2018-11-22T17:20:00Z",1040.16666666667,"8"
"Rise","2018-11-23T07:00:00Z",420.166666666667,"8"
"Set","2018-11-23T17:25:00Z",1045.16666666667,"8"
"Rise","2018-11-24T07:05:00Z",425.166666666667,"8"
"Set","2018-11-24T17:20:00Z",1040.16666666667,"8"
"Rise","2018-11-25T06:50:00Z",410.166666666667,"8"
"Set","2018-11-25T17:35:00Z",1055.16666666667,"8"
"Rise","2018-11-26T06:50:00Z",410.166666666667,"9"
"Set","2018-11-26T17:15:00Z",1035.16666666667,"9"
"Rise","2018-11-27T06:55:00Z",415.166666666667,"9"
"Set","2018-11-27T17:25:00Z",1045.16666666667,"9"
"Rise","2018-11-28T06:45:00Z",405.166666666667,"9"
"Set","2018-11-28T17:20:00Z",1040.16666666667,"9"
"Rise","2018-11-29T06:55:00Z",415.166666666667,"9"
"Set","2018-11-29T17:25:00Z",1045.16666666667,"9"
"Rise","2018-11-30T06:55:00Z",415.166666666667,"9"
"Set","2018-11-30T17:20:00Z",1040.16666666667,"9"
"Rise","2018-12-01T06:55:00Z",415.166666666667,"9"
"Set","2018-12-01T17:25:00Z",1045.16666666667,"9"
"Rise","2018-12-02T06:50:00Z",410.166666666667,"10"
"Set","2018-12-02T16:55:00Z",1015.16666666667,"10"
"Rise","2018-12-03T07:05:00Z",425.166666666667,"10"
"Set","2018-12-03T17:15:00Z",1035.16666666667,"10"
"Rise","2018-12-04T06:50:00Z",410.166666666667,"11"
"Set","2018-12-04T17:25:00Z",1045.16666666667,"11"
"Rise","2018-12-05T07:10:00Z",430.166666666667,"11"
"Set","2018-12-05T17:15:00Z",1035.16666666667,"11"
"Rise","2018-12-06T07:15:00Z",435.166666666667,"11"
"Set","2018-12-06T17:25:00Z",1045.16666666667,"11"
"Rise","2018-12-07T07:10:00Z",430.166666666667,"11"
"Set","2018-12-07T17:20:00Z",1040.16666666667,"11"
"Rise","2018-12-08T07:05:00Z",425.166666666667,"11"
"Set","2018-12-08T17:10:00Z",1030.16666666667,"11"
